Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.07472729835265612,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09917864331274208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1424114912932374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1894811319247959,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23098493820866192,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.275256975374431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.31621190448883724,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.35291049904899674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4009494722835976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4385082897081509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4860891804643128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5309666112377933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5707693744858384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6208412036506298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6653353599194547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7134698150526864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7461376126320101,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7924798270827283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.818914653501707,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8442854048130845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8758211130512278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9214369388528236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9631359879529238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0054827212069652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0358026423399451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0932225149313544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1262889652885328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1630302581125702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.215406708008976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2381505206441237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.282882448786265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3187286444804445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3618526874652919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.409551689848645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4494995002972817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4912558393611552,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5414403287015508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5820492742417442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.637727538454905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6743150767824133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.718278723226871,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7620838643617873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8039984478183488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8582832925637638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8952240451840097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9222542263688174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.947526111010555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9938916028971168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.040130262302037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0885384564085623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1324865994669278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1900148925301828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.238456243278528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.274596660451193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.324040399635859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3799137915621467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4341392819524854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.492927364687001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5451736002403664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5966299350562014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.642900222333897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6885935427900374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.74659880260458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7989268859740104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.84444055871742,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.891474350647849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9277205434138978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.956819604552048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0077762091375426,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0576961945498184,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.105055151178382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.157073092246829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.21996585988864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.258478832755643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.311723035383028,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3716592874676348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4309643603190967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4775756265125013,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.525071942067645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5765376891478957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.627618863897701,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.682060289522557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.734310958029376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.773422566175613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.81221344256825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8651959756201566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9296754508050413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9698901915928007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.020902443033302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.070451003024201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.127195061733498,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.183374301055557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.224870407347056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.283169051353663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.328490292824504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.369189484847746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.437236867094998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.480682922739497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.528831750208556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.554835735674268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6115339164882005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.660668963124218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.693081026405779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.731964013658524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.778991754336321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.825139587193353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.866472899631329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.89043840584749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.932785608425608,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.973448960214326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.024410628900252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.065842092202445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.111419244528282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.162575592394348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.199661348495425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.222760017298905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.262604303434354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.290805913873395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339723940285209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.386946490304508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.429865963655224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.479092968013698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.525528698050951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5717542729012735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.618398050846663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.661514549490172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.698106136566629,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.734034658048467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.782817949300227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8305913266304605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.881749133305193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.930868875517661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.965304388685489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.999776805698927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.029385354139225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.065440327572633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.094556943348646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.125906828983406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.160962315253363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2010617397886625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.243557680526148,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.013901166303059043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05244001553519314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10072884190048756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14656884941723897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1937644358827864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2257974800113199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.280304308689371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32391392343569886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3641612623530541,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41865881452488124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4608266501018813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4758241404719942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5091253342672842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5428353724031363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5711771386412563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6226201014760396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.678259450473835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7104388482243199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.762461115300315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7952778803518464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8248554964449342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.865853686980094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9300802024558914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9816919437781056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0300599815498943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0717644392733767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1074126280477368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1415235799946046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1879154178906652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2262615361052245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2785767498936238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3220531115325171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3528498988089852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3970085313150131,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4488287609565904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.481990819470731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.531091917926643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.575598885421804,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.627790197754302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6622821839417343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7125138873790255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.774613814938909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8164627465074095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8558602592600937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.899524583164823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9556546334135905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.003713968190249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.054462729481805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1086898478211102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1539449281370495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2043333436780563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2333458939545894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2878431587750536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3361400909294057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3874249432450085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.438311673429941,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4976971158163237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.554180783622707,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6043866268926634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.669463339934983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.716385062703802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.779979417136064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8269064041448315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8756148762287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9460614871592394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.996766988709168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0396885138769276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.099326313048667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1397888364225257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1819367072356988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2159181921078037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.275732208770865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.349002466290466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.384739641342051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4526367123793897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.50617727852088,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5604486288122605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.610588800666232,standard,motor_control
