Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.841162932552557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.756087115804078,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6801518958178074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6208380007790084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.543061392614806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.485732229634781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4079896178630062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3446209001134886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.27779661979077,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2098938253742015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1382533565564916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0820167953620086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0303894517231376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9605887698425404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8795579325794067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8241424706319274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7588442223711138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.698827688987161,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.63342863194287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5845499456585095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5147791344200061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4459423571980212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3679118902379035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3079376546818646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2558810450744295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1877213241814502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1311877594173803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0603203148720777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9981896558339381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9524213587895853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8859707110547571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8145759173394156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7484317250559015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6873682033337621,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6387271326004891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5852815359147209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5343455301609175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4776818970025763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4049143114134743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3496543447942178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2915589304236547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.227028818012807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16894617739162826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12106726424455122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05800489958391808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2753692997291886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.221722188955266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.151106236185404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0796937900656305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.989361231506965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.925759646424709,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8788159335833505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.836424285636449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.765317542627068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.706340708179582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.65565664948604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5908158090523115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.519614734762592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4619066032920545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.407031957048005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339621465063222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.265387595830324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.198004865095211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.143103000944249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.081957756364732,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.010184773949257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.860072672463676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.735043761694832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.597756794039657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.456707017154461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3137202450291126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.190861812365812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.070620151873825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.942646129635655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8142860143615174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6812251904411655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.558429784039752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4157756628675715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2862506628375026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.154468071863852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0164677638743727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8783390897561074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7584498229366945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.642469142037045,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5020832968846567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3754870196385105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2717612453326734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1336278992447677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.003221905575674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.874651667213714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7476950749640494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6325013673285282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.51585322579257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3765100284622562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2567494279382334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1536882028410447,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0269643950066458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9124055284827102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7938761919269516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6757074522244781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.546159638916253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4210406252525534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30144972869418846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16353725490411958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.036123391516209746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.201069362950009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.072279692880242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.938278678674162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8299705748211155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.707638858309165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.597278480083937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.478943592278554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3660606981254935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.245520415653431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.104818663232542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.97271072392251,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.846746967300547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.724682753767812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.602128215918004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.475341132791221,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3578547213255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.255851110936932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.146070252513763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.030645177763582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.913223697280944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.781313812037654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.669995831435452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.55079489910899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4300298038103927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.30833145471355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.195418972097806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0771405655732975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9595918206436167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.837482348448217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7218933710357573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.616411738161172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.484820837449191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3677174445088327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2452561034472147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.13140126013249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.01476606467545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9016463832823636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7925069633610535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6729684290859146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5862879847012419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4647282198946783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3392122584476285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2317163454614766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1224537305448115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0057912234476665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8777556744326553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7483812479615805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6238254431694158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4991716180623593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39323414324942985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2576456753835473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14682224359172752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03452451995812354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.231970272180189,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.121157017821515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.01213935692446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.903682524511535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.791498903095807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.67874262094027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.571093058792129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.462774551940018,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.35465146187719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.237238361037549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.145349012296984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.047358061694412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.942639565478302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.836087031335804,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7092948161433785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.605704338545571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.50218397733843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.394474242106172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.296376150555534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.152660769973613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.998474402366962,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.843435885951998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6944680885159285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5448656117472286,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4195651885066374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2818154657228407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.124971442960696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9692603465827854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.829199861613862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.698800946414624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.55219973321776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4191440959603128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2876872536522765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.147418645112776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9830333639417224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8467173277104545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7128771835159367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5673078724658305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4395603841650577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2967520126268366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1574576257797613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.03342789408511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8678984655309813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7255595849138885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.59511943887448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.44761918780785753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32385910583558475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19803895123898063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.058070239263530776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.206615695970352,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.066780235341781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.933921090733931,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.793420799077392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.660623621169626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.518308797087389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.387348387324296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.252690428713462,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.126098495099325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.986735194515253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.856630554410002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.716265787031236,standard,motor_control
