Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.394105536537839,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3727398140176374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.351688081007273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3292852428355175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.303104340249717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.290656580724659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.271133438143369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.253887542952425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.232539796382982,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.226842457053477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.194306576181201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.176719639867797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1629456554587305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.142559157223084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.122601451009105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.109730585931698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.071999956588914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.064027567080604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.043023402614952,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.024597396073224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9993983295530917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9708048481840503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.948811510550804,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.919048817339236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.89051447204873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8872036423399408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.867756686106249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.847458104537532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.826340482344098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.803780763290242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7962231500023194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.787957246031027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7625005991761085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7362471789464395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.72090548639874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6907490806068557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.682138109930689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.669831909927735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6450645097336056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6251345193755196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6129163016040278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5954142164911014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5797634765219377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5599090755036324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5410089096679456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.528727843900792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5085360983714837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.491613117682372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.47891232189009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4530112891344196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4224788921921387,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4249348667214696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.391210824166738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3646249959612975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3441815379193782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3354981907915326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.320593758898224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2925997573801435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.282678571719737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2538142450872725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2208840504302323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.194332397289932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1762532261026113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.156927915100151,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.152588812261544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1383131589194373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1324056288023483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.126329967076066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.114123380626039,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1020004393847818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.068433363927932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.046552603407599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.039166901816062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0243461385998955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.996066868270711,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9716618262874968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.939537288338795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9284768479848404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.925743687252672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.901440208274218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.866859329324756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.863313197864212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.837758472302914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.81142895022877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.795356988841449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7765439093576143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7532385368253243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.736024192362748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7325034043893823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7211931256773454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7064447680985193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6906597069320544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6806954788190342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6692737032163385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6476646480222668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6199069732275846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.594518105413816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.571167985748342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5511579035575616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5395466096414316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.530035765474136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4920142095034894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4512776651768897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.425862017507264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.425092514165922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.421997155721994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3922969270401944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.363471845200625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3277584203142476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3122156280324613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2986732201070486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.288423239560716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2564778360017295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2220584315865795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.198613277653093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1820306126723144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1561029482849787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1207545408697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.10145723299485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.089828981761708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0519240344631204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0389365359952047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0324478220362314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0110879447876058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.991909009173047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.948410131365993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9441627798561494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9262061717974248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8943526084637232,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8685135382526024,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.866433958613637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8500490508527272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.837805308781562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8060789906241472,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7810009719201532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7532342285496014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7412021444812786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.727760582123662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.701534949280163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6752185535528592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6632054723030052,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6546488621339157,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6304077273508062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6117323912951211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.597275622215745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.576975290250436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5636938307948753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5283392528321849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.507659452888896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4672544244894736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4386484111085416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.411546591798125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3672663177113904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3386121031731852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2884693486774255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.259938325961144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2145794478710557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1652646783470466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1330822649589918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0989503640789335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0655633776283444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0213776713136502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0125864136234126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9761273547501048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9444659299733359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9111257937826427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8691275701034175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8390401628073277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8220935283640582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7759595411549322,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7444298732233804,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7165736140288257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.682293045618706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6404720185817906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5945539345859824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5760905439244128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5221666592819754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.47868140726337477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45066881491117095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41562944059634055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3626745804944045,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34465922591079035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3007622352714243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2679431398635758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24175492070123913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23514447262036198,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18815764650893008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1520545250084803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13415524242230822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0841265021591961,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06169525377680616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0077113981296067155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.240580923887234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.183799369419046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.126005866409188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.068262806817175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.007370369721326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9342635410182165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.874780789585185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.816281283918557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.761650774226953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.713639299733416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6470883826723455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5814151886994265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.530634628997956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4636818273974725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.402114251610261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.351351548448654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.302818156780362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.252456576017135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1956038694685605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1513173451987715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.102854101353624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.047906171448531,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9900966298927205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.922541320989063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.876822277337998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.836382065818856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.767897946526461,standard,motor_control
