Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.206401169600244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1657443565697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.134183479599675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.089668773140289,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.047994223724886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.021789268165139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.965584592178749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.922131779927038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8807933196977746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8268100456675906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7877759437064653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.736164254062477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6971466137728126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.674876781337255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6475858007623954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6076255308074936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5761395020015274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5621765006014807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.521705058872433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5102404007710146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4741148683115193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.437046857870015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3978498839409745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3689508770111405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3206094100553747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.275341798418344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2451995542969523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.212117818454465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.171676420944445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.12676258065449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.11922089539828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.085518963430236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0581905181857403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.027087669228348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.990504526875056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.962376955429172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.929998286543126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9041518562380655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8599303630676576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8229051167785273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7756598890488657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.742295428000751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7017315252345546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6568814922973414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.618150130197948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.58000702428485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.544200602486438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.532230917902377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.507291363575396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.482184291826584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4481294576040584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4198810344211132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3915960670606156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3585971717326553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3159948002395745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2760319773644024,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2257902395731857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.19937221618434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1647905741044515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1311151943825215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0760040109606765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0465563652962766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.038910505102071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0040900122367007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.964436914854213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9219055455746359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9024717979199743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8641854490961332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8331163763212392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7841866554527042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7421681718758433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7260153456870455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6680744037067443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6406634448147852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.623381926703628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5964629333880351,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5569575312189967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5153295846882064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4706495304142138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4315207651805801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.399746228133316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3679639477393517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3306896989427925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2959222469803438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2595697344410528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2343476699445577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1981302648433332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1724750042294942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1415293804364357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.112690872513708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.080378914760951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.046350545165424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0126479131240627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.981401044478905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9744811156725373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9439686460118398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9214236846005089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8947817571452119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8737518158284406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8340560832503954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8005283441692104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7636559761165761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7509422387555367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7283050993577357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6900447618386966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6561750957901139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6170735449738896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5687490337754203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5341030623898475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5058761248479955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4581014317084907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.43282125596327015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.40502719045644825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3784584519560455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3563226108192204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.31994615333157916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30094830251472177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.26290729913410427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2415258620286948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21582632122791792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18112325160198411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15597743520119967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1302773138083737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09293047415341922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.047425616728135764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.025334118271763954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.011136095122123183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.260411361085392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.232329367695038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.199335998429515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.165015360264115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.123711449100503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.082968561280963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.051428543996436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.019128903093619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.004882055729532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.988395157126482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9674618776834265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.929085484363446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.891763588000188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.86499385485379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.818652242385149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.772620295368883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.72005927040363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.694285769664485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.665871751596456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.627109526581397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.589412085210945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.558745998349564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.519673283036397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.511106094539415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.481554851194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.454887406280289,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.403788799998069,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.379050830356236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339186803701723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.308003419633558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.264978128751037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2391112539690265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.202041347441631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.168046829722103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.136603093270843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0895713125713415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.041498490943855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0166323697171356,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.985951376060904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.950291126367872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.91388227928242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.884872078790676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.857988633821295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.81253546859702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.756601175162189,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.736948488395629,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.700664287140276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.665028821129095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.626161815498448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5790618099686995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.54966033285561,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.525685129332455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.505551451980388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.485785153537367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4774009149565375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.436553040587871,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.398724057210909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.339607964421334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.296349520999748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.280607557433335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.257336476164837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.24823158255792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.228840837272748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.194727444381901,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.154808384688887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.131306609004748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.086187784358351,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0634614717528414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.022087844463122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9885303292654424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9489232124691824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9295268603387936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9041907776469453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.882871656933847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8543673554311786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8300780983438134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7909009593946346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.760194066861582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.71952981232174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.693592137312765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.666604448605005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.645705718939942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.623470243589064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5876052789221515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5703431025037764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5394736476662683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5096760389995065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.496681876757412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4500117597811997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4197963175817274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3983973254640847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.358262958892649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3295377309677368,standard,motor_control
