Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2954930931368605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361461356729095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.426086390374242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.490345393414875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5666317759254547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6414723917242653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.711691911576271,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7826651101604525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.857292229580298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.949625746188376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0171990422512747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0882560196261135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.139686666571751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.203093150021272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2726339448556265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.333852378049503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4157217594991836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4787967138842766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5396768011738216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6190318731712066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.681295710177196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7496004334691744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8233635633715277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.862609257950749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.909259971528764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.94555761684437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.986495145222705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.99936466763764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0529213979914935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.105906208925062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.159663703758745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.197794211139028,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.227091343365748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.25766080339813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.292922479881472,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.333287271952761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.378550036171883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.423825363210512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.458944249269831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.500999571194856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.542386338311479,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.572307944706343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.609349436684781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.644047370675009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6691734820182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.723443940951619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.753829323643557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.778445139216652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.811120650615103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.854782991633191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.892817472455434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.937870143583894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9971797017782205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.042764033460661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.066004615046149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1029024932576945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.138081311481541,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.197424709136811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.21976896715213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2530632624921525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.284475936107414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.330303307257899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.375264169370949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.403036549651906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.436381857682659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.475831773726909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.490306787288674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.522913116854084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.559089479775241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.604053442842024,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.637223759478747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.683473978876559,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725142541798949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.771900005925183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.792657923238012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.830178866703118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.864939246334941,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.910032503527766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.933062174358732,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.960602852845326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.991304837292594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.025208312829108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.061134812714549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.096340962752525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.128332863866512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.143392368412339,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.167721692429492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.214262614218779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.243536663218317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.271200441230706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03774406963328225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06784775893164305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10967846127602487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14082758658748612,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17994603764521452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21606226551649277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2595859495211755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.294036237801005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3137235673340077,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.35035829258874107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3841252799088418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.40363483490515634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45001080587600273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48442342448807746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5331847604997906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5842234021334588,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6164907218145215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6572088987714821,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6658213045788344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6903809660509274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7270543429568329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.758456912343359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8094705181463787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8350922960932182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8779735622001162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9072742660298889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9385143660153962,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9650823287598971,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9977661271270007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.021563720481121,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.037038836211855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0708195814668435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1131183702104714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1463222623756415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.178340283908357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2171278901017113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2631872526720764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.308679790176706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3395178045680431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3873823525148388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4284296737955118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.450368281223757,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4729572470956689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5075261944781526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5351254749216623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5651783227527052,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6090546668037573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6436603773856304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6874872843537685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7133935124349542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7401667302454082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7548804828892497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7766815909424825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.802084260099139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.815641153430755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8599426814146183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8868716399097207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9091410955456314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9479164149983084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.963677681695469,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.985636182024465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0039758579721285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0292214844087604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0708694770336353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1118544389319887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.147189761056171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.177931039469777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1872833705637857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2075607705082514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.255080347090641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2977631687249866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.327713358072702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3584190360772452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.384264540482584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4199260917220067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.453889736225404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.487721348436717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4412177894240754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3935637481817986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.364481913351475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3028846283255167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.248651114853674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2074645668069293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1511524003542193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.085715154647497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0475877965331004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9934689018254659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9360976697002226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8860068594167687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8166344254619418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7777544407192176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.733948823819593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6697949041457454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6352094823085659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5766201350921578,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.533328010563224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4833224711014106,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4341736148449458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3966415100098282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.354100686743537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3056911991495541,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.273847500692936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.224018551750633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1983866036928836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.151939524621223,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.089800585669516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0395902846393057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0191809570437853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9694951395567386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9173169195193014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8728484205878478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8315500717703379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7904621356629226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7529575772308374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7005254762213858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6793617840852767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6465992381626405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6238943115923675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5697608310343494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5323392350310027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4895074481170047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46735110740307123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4095863466653174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.36133738893349543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3234505793808446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.29039476192280456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2388894814005212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1875077373568708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1328632293437977,standard,motor_control
