Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.366439520266037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3510552520974892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3423347555352163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.323923670617658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.316451593076303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3186693772759845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3173480297235667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.289322393709036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2797007189574567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.278090438517645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2672605886456445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2549238743280613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2260690715776277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2142056008730586,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.191792068038731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.174002831589346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.161305453265424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.162990010829355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1741275777443754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.177332176703423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.157386565181893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.143425858085346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1381581437661348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1348592281989145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1318309527233255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.112004597724061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.086978461332386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.079155173257499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0642420264371664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0760732546400384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0951526622109564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.093316984216245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0879888317194197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0744286199034816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0730010522772044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.069188373793924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0710256162972023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0746077829571847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.079169610677467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0709404908871774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.080670853377249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0710552315981494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.051117515249569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0445858804503096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0502577904521173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0352660771472246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0303258668667135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0159925850740295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.018234751791668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0119146518888016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.993688157345602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.974468400867419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9483107766039893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9381655392985153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.936098139179857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9379812117499067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.916408771656537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8814333544956967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8841871479703314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.899074051830225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9007612606073097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9018872227743913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.89845437810162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8854528728851383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.883173719654105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.880025744097129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8640538804984548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.869151531996929,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8521221856063694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.835114041543006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8282350587215115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8200917507285737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8227492743051164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.827945321148997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8064417345925983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8149639670084743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7916052996881984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.789047360765385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7765799652632066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.784682516724434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.781788298112272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7837390237058113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7709116970562224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.761755311322855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7472688883657117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.737626775964457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7411666195146274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.732154940345267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.720377888122728,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.717355060251607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.692031444609618,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6845473748141684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.677576751388461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6743996841074207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.655916658076668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.643630796974815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6390046412003905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6368072555476307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6286779647578435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6202100314007795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6161395218321957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6092266810278484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5979554349373397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5912557635852758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5849818482474514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5732913841497984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.551632542250497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5230196872024884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5276302694066843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5028865244006875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.502825695205011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5092106685264985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5079976929829297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.507804838913199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.498634785800472,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4890373181479815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4864648680670234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.490546313875637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.477936366473647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4715800852889176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.469193573101239,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4666220861612183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.464306205586034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4757544140734784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4537813819776693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4450298984394205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.420863988630629,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.42167591020687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4179807650550775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4168200409224414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3977274469408596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.375018684156935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361763278427375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.354572687227759,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3559834132434907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3528674079652405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.347257824398822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3430226370487004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3268357907697674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3118715669975107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3090213797657615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2912116236743163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2937285025681295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.292716159299316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2989153936659044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.28232824467462,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.283075191737211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2693791550864146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.277568476443417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.262932636942772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2527707358922506,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.236836839595712,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.224785799383512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2124152114552684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2058132209733983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.193654087806699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1956763800253616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.179137368119096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1739685756543143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.160390139897359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.165382417023271,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1681064123607037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1756479629003667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1760003553520577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.16040455427765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1462812071351016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.147542633851927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1380222357942475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1403116431438365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1428462438354843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1497796608986866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.138074690238101,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1437718622244377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1364443713927717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1446201613819467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1203039979233917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.103599217085571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1035801942712755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.09672008930102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0814592153830795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0606623338088585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.056358163051679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0431095542165942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.023401256521193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0170243602203555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.015346464958388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0224401177217795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0223651570164543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.009708060403201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0242752657599996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0201378436804287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.016412640572069,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0122301343747635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.001843109805744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.994285082651027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0034609687244633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.994825141875446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9909457050051227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9719688188676858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9887117765551203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9932281978114739,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9782330668635426,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9917729396660486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9742187437295087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9718536773688486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9741840579868515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9809296666541374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9882050529659325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9731067082770415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9617254715763455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9535040653784497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.939918448357443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9402556293332613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9475775612210695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.957229804347495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9682732848159898,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.96412623746068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.946898388433921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9270995910495838,standard,motor_control
